Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
68.83067577,1.9730464220047,4.14790296554565,7.7494068145752,9.00840258718228
68.838549305,1.40606129169464,2.60852384567261,7.32157897949219,7.89853934359933
68.846514393,0.654992341995239,1.45532190799713,5.92588138580322,6.13702265130071
68.854479481,-0.329829216003418,0.406756281852722,3.87274837493897,3.90799410953349
68.862322498,-1.15843057632446,-0.331979393959045,1.40331840515137,1.84972275339128
68.870287586,-1.1971971988678,-0.711727142333984,-0.562801361083984,1.50219240783256
68.878191639,-0.875661849975586,-1.03312027454376,-2.21565341949463,2.59677516402446
68.886126209,-0.286248087882996,-1.14222800731659,-2.93351411819458,3.16103272209606
68.89406078,0.384764909744263,-1.34849286079407,-3.68088912963867,3.93896202267491
68.901964832,0.705748558044434,-1.66100823879242,-4.01315307617188,4.40027578786897
68.909899403,0.86586344242096,-2.11502385139465,-4.32000827789307,4.88728113719213
68.917772938,1.25026595592499,-2.50697016716003,-5.08002090454102,5.80126510083354
68.925646473,0.857130289077759,-2.7526969909668,-6.10392189025879,6.75054631114494
68.933581043,0.0508800745010376,-2.78944396972656,-7.02097654342651,7.5549783630114
68.941454578,-0.312067031860352,-3.01079201698303,-8.28252506256104,8.81830345439839
68.949358631,-1.15584444999695,-3.28146123886108,-9.66548728942871,10.2725658331716
68.957354237,-2.0163152217865,-3.40907955169678,-10.8077278137207,11.5106181831767
68.965258289,-2.67114925384522,-3.35681653022766,-12.1491737365723,12.8843190753468
68.97319286,-3.08393168449402,-3.2504255771637,-13.1724185943604,13.9136089025226
68.981066395,-3.28183746337891,-3.09235453605652,-14.2480564117432,14.9445717645211
68.989000965,-3.33611536026001,-2.94085788726807,-15.1028718948364,15.7440480906884
68.996905018,-3.41814184188843,-2.89164590835571,-15.4566011428833,16.0919802572822
69.004870106,-3.43993306159973,-2.94206857681274,-15.3406553268433,15.9945182120613
69.012865711,-3.57066488265991,-3.02755451202393,-14.7094640731812,15.4364525506265
69.020739246,-3.40207576751709,-3.1159074306488,-13.7480525970459,14.5014464401121
69.028734852,-3.15965604782105,-3.22974491119385,-12.8929738998413,13.6617515170605
69.036608387,-3.03596687316895,-3.37937879562378,-12.0030822753906,12.8339892476614
69.044603993,-3.04848384857178,-3.53981018066406,-11.1865730285645,12.122826651138
69.052538563,-2.95367217063904,-3.54482936859131,-10.6373691558838,11.5949824106198
69.060442616,-3.02384614944458,-3.52138447761536,-10.5177392959595,11.496374823068
69.068438221,-3.28024029731751,-3.58136653900147,-10.8021583557129,11.8436813464701
69.076372791,-3.32253313064575,-3.7301299571991,-11.3326711654663,12.3847701491156
69.084246326,-3.46926331520081,-3.77339553833008,-11.2859191894531,12.3954134174603
69.092180897,-3.73531365394592,-3.70299768447876,-10.8847513198853,12.0889441739282
69.10008495,-3.76945567131043,-3.48039245605469,-10.5801401138306,11.7584562139094
69.108111073,-3.41899251937866,-3.38383340835571,-10.4356622695923,11.4909914884688
69.116045643,-3.65097403526306,-3.31340265274048,-10.3695774078369,11.4820026198601
69.124041248,-3.74756193161011,-3.33109712600708,-10.2010068893433,11.366660461656
69.132006336,-3.66132688522339,-3.42343139648438,-9.81578922271729,11.0215659119613
69.139940907,-3.31989645957947,-3.41745185852051,-8.28769683837891,9.55963433361911
69.147875477,-2.91344261169434,-3.29162645339966,-6.30789661407471,7.68846618346025
69.15577953,-1.86883568763733,-3.30490040779114,-4.46479082107544,5.86082507918164
69.163653065,-1.69975674152374,-3.12378168106079,-3.49043273925781,4.9830016735467
69.171587635,-1.47271370887756,-2.8746829032898,-3.19020462036133,4.53983402588215
69.179522205,-0.990664839744568,-2.61238098144531,-3.11480760574341,4.18425353411099
69.187517811,-0.351634621620178,-2.10493063926697,-2.64419269561768,3.39796040512609
69.195391346,0.163538694381714,-1.35244631767273,-1.62171936035156,2.11797772190495
69.203386951,1.23792171478271,-0.722078442573547,-0.491921424865723,1.51520102210959
69.211321522,1.26986789703369,-0.218212723731995,2.70349884033203,2.99484344305206
69.219195057,1.96733844280243,0.127800583839417,6.02988052368164,6.34399027959794
69.227190662,2.31142282485962,1.06524014472961,8.85019207000732,9.20887135957747
69.235064198,2.79903078079224,2.31362009048462,9.72049808502197,10.3766803099947
69.242937733,3.52394771575928,4.32002782821655,10.1219873428345,11.5557550903639
69.250902821,4.59475040435791,6.91902208328247,10.4002532958984,13.309765831379
69.258776356,5.61204767227173,9.07048511505127,10.5284795761108,14.9872499639794
69.266710926,6.55935621261597,10.8056039810181,11.1857023239136,16.8791637173701
69.274614979,7.41902017593384,11.188422203064,12.6844139099121,18.4693532101939
69.282610584,8.77528667449951,10.7175998687744,16.3494644165039,21.4284294775266
69.290575672,9.8510684967041,10.0281658172607,21.2894630432129,25.5117403728864
69.298479725,9.93454360961914,8.73929691314697,25.2547454833984,28.5109213582935
69.306414295,8.98368263244629,6.26345729827881,28.4081954956055,30.4460674354574
69.31428783,7.62131261825562,3.91161513328552,29.0026741027832,30.241366438843
69.322222401,5.7151985168457,1.93140840530396,26.9895362854004,27.6555401577329
69.330156971,4.07005310058594,1.24639630317688,23.0032157897949,23.3937336194553
69.338030506,2.37924718856812,1.53269147872925,17.2653617858887,17.4957902922647
69.345965076,1.65079522132874,2.40020394325256,12.5051412582397,12.8399634625842
69.353838612,1.25630390644073,3.61599278450012,8.03094100952148,8.89661265995711
69.361773182,0.887177348136902,4.42199897766113,5.08996868133545,6.80065730517713
69.369707752,0.754660904407501,4.50381565093994,3.59801864624023,5.81374291459341
69.377611805,0.872834622859955,3.85647988319397,3.03023719787598,4.98162773034418
69.385515858,1.28288686275482,3.02041363716126,2.74874114990234,4.28068629443283
69.39341991,2.03940653800964,2.33418035507202,2.79321765899658,4.17248629090749
69.401354481,2.39171481132507,1.79345536231995,3.36350727081299,4.49999589290454
69.409289051,2.95612239837647,0.93109917640686,4.55786991119385,5.5117858664733
69.417162586,3.22872638702393,-0.108908891677856,5.03276443481445,5.9804057625954
69.425097157,2.93537139892578,-1.56309640407562,4.33014583587647,5.45983869523853
69.433001209,1.92131686210632,-2.7919487953186,2.64942169189453,4.30184516943327
69.440905262,1.00951719284058,-3.54394030570984,1.06125640869141,3.83469725246519
69.448900868,0.0503803491592407,-4.01710510253906,-0.81340217590332,4.09893823864071
69.456774403,-0.511685729026794,-4.15105724334717,-2.54191970825195,4.89432879218738
69.464739491,-0.926438868045807,-4.10160064697266,-4.32470226287842,6.03195378845182
69.472613026,-1.19539785385132,-3.98141193389893,-5.27731227874756,6.71793434798264
69.480578114,-1.80757880210876,-3.98539018630981,-5.72400569915772,7.20520071246857
69.488543201,-2.57893753051758,-4.20005512237549,-5.85618829727173,7.65417031365301
69.496386219,-3.26217699050903,-4.49760007858276,-5.88097047805786,8.090489413383
69.504381825,-3.87890958786011,-4.90380382537842,-5.84066581726074,8.55608606417135
69.51225536,-4.2894778251648,-5.08884906768799,-5.8660306930542,8.871658296967
69.520128895,-4.50910377502441,-4.96982669830322,-5.74832201004028,8.83597194406029
69.528063465,-4.37186098098755,-4.65407466888428,-5.45629787445068,8.39909316267934
69.535937,-4.07965850830078,-4.25260972976685,-5.76316976547241,8.24271974555207
69.543871571,-3.95391583442688,-3.96178007125855,-6.93851947784424,8.9147184085184
69.551775623,-3.88541173934937,-3.60870432853699,-8.14067363739014,9.71543815715865
69.559710194,-3.75501298904419,-3.31617736816406,-9.29384422302246,10.5580630480606
69.567675282,-3.62924957275391,-3.07233285903931,-9.75509738922119,10.8523088203044
69.575609852,-3.56468534469605,-2.90629410743713,-10.0888729095459,11.0877808253313
69.583513905,-3.49621391296387,-2.88399934768677,-10.2669191360474,11.2227711599585
69.591601063,-3.27610468864441,-2.96196508407593,-10.2521028518677,11.1629616130987
69.599627186,-3.01800107955933,-3.02272582054138,-10.199912071228,11.0581828599084
69.607592274,-2.77953338623047,-3.03688549995422,-10.1335077285767,10.9378452297573
69.615526844,-2.54895448684692,-3.06781983375549,-9.90662002563477,10.6794104631627
69.623461414,-2.03464961051941,-3.1117434501648,-9.38464641571045,10.0942723702671
69.63157909,-1.71692872047424,-3.10083723068237,-8.98723793029785,9.66092549283761
69.639483143,-1.93653845787048,-3.16095685958862,-9.07039070129395,9.79866403858768
69.647417713,-2.11026382446289,-3.26267242431641,-9.19581413269043,9.98304774706705
69.655413319,-2.40742969512939,-3.40610098838806,-9.369065284729,10.2555656104187
69.663439442,-2.89488482475281,-3.65537118911743,-9.70164966583252,10.7640189017561
69.671496082,-3.33671379089355,-3.83102178573608,-10.0524053573608,11.2632695214942
69.679430653,-3.68136262893677,-3.95182824134827,-10.2395219802856,11.576579271944
69.687395741,-3.82649803161621,-3.95625972747803,-10.2605276107788,11.6435606696913
69.695330311,-3.9254674911499,-4.01474189758301,-9.92875099182129,11.4064693830245
69.703325916,-4.01816368103027,-4.27570915222168,-9.35604286193848,11.043679919138
69.711199451,-3.99830174446106,-4.62303924560547,-8.56889057159424,10.525435588807
69.719072987,-3.80113530158997,-4.98531198501587,-7.27512645721436,9.60361547217487
69.727007557,-3.39699077606201,-5.17286491394043,-6.1166467666626,8.70123240803568
69.73491161,-2.71011900901794,-5.18759536743164,-4.87412214279175,7.61662375348103
69.742815662,-2.08358788490295,-4.96010398864746,-3.95166873931885,6.67530193156988
69.750719715,-1.47167265415192,-4.39722347259522,-3.5921311378479,5.86556056830183
69.758654285,-0.371050953865051,-3.35123777389526,-3.88406133651733,5.14338467289541
69.766588856,0.690520644187927,-2.16119623184204,-3.35370111465454,4.0490615059558
69.774492909,1.40861451625824,-0.752013146877289,-1.23729515075684,2.02005393952144
69.782457996,1.7146110534668,0.180570602416992,1.25867748260498,2.13465824251672
69.790362049,2.23063707351685,1.18538117408752,4.42307949066162,5.09357462518617
69.798296619,4.35066270828247,2.28687000274658,8.51204490661621,9.82918861874941
69.806261707,7.60485887527466,3.19652032852173,14.8395872116089,16.9783676875736
69.814135243,12.2817296981812,4.58160209655762,21.0321998596191,24.7827640323942
69.822069813,16.2478466033936,6.80455875396729,25.4018859863281,30.9119774641807
69.829943348,16.9297485351563,9.96574306488037,28.0206260681152,34.2211616627486
69.837877918,14.0437250137329,11.6242408752441,27.2220516204834,32.7626202037521
69.845812489,10.9758958816528,12.1838550567627,23.3761730194092,28.5545456886017
69.853686024,9.94937515258789,12.0248584747314,19.4201126098633,24.9144147240915
69.861590076,7.27572822570801,11.6386127471924,15.6255102157593,20.7978387674362
69.869524647,4.08518505096436,11.3802947998047,13.5117092132568,18.1319092346806
69.877489735,0.361139893531799,10.4692583084106,12.1509103775024,16.0430799584438
69.885424305,-2.99882388114929,8.7110710144043,12.0776166915894,15.1902774114597
69.893328358,-6.26493644714356,6.55586051940918,12.0715303421021,15.0980323432223
69.90123241,-10.1627206802368,3.76340818405151,12.154767036438,16.2844249052393
69.909136463,-12.6229600906372,1.66878628730774,12.3606071472168,17.7456636441231
69.917009998,-14.2790880203247,-0.230306386947632,13.2065353393555,19.4514259475673
69.924975086,-14.870849609375,-1.62275719642639,13.4201726913452,20.0966799270111
69.932818104,-12.8561973571777,-3.14330148696899,11.4678401947021,17.5120962039361
69.940813709,-7.61800098419189,-3.43568849563599,9.07491779327393,12.3366132868334
69.948687244,-2.62083506584168,-2.10112524032593,6.73777580261231,7.52868690304942
69.95668285,2.02339029312134,0.908398628234863,3.29138660430908,3.96894471177187
69.96461742,4.2445216178894,3.7105348110199,0.515942573547363,5.66129217473534
69.972521473,5.4232177734375,6.03465461730957,-1.08256244659424,8.18537041428916
69.980456043,5.42328262329102,6.40432691574097,-0.613802909851074,8.41452028745051
69.988360096,5.2905330657959,5.24254894256592,0.532932281494141,7.46713307448966
69.996233631,4.94916963577271,3.79695796966553,1.07091426849365,6.32914111689133
70.004198719,4.10413599014282,2.17738556861877,0.93348503112793,4.73881150114191
70.012133289,3.1190927028656,0.851576089859009,0.772654533386231,3.32429182741998
70.020098377,2.33456587791443,-0.123816728591919,0.466080665588379,2.38385394003846
70.027971912,1.83016347885132,-1.03021383285522,0.235401153564453,2.11335103658311
70.035967518,1.50729703903198,-1.49876999855042,-0.0450191497802734,2.12609562256177
70.043932606,1.22581219673157,-1.80526006221771,-0.880131721496582,2.35291548532426
70.051806141,1.13856649398804,-1.91002321243286,-2.04246234893799,3.01930037924249
70.059801746,1.13548111915588,-1.77696847915649,-3.19541454315186,3.82852562358692
70.067705799,0.871583700180054,-1.6362589597702,-4.77563571929932,5.12286033903866
70.075579334,0.474597692489624,-1.57469296455383,-6.37267827987671,6.58148382670232
70.083513905,-0.263167381286621,-1.80956935882568,-8.40888118743897,8.60540999368647
70.091417957,-0.971838712692261,-2.20950746536255,-10.2389621734619,10.5196359306092
70.099383045,-1.74728727340698,-2.91656684875488,-11.9648580551147,12.4385370232238
70.107226063,-2.53527522087097,-3.52920126914978,-12.9932670593262,13.7006522077856
70.115221668,-3.20477104187012,-3.986159324646,-13.2528581619263,14.205571901631
70.123186756,-3.95467329025269,-4.27074718475342,-12.973445892334,14.2193185726333
70.131060291,-4.17803239822388,-4.53098678588867,-12.4278545379639,13.8721795112122
70.139025379,-4.3176212310791,-4.91783428192139,-11.5736541748047,13.2957293172462
70.146898914,-4.41511106491089,-5.10374355316162,-10.936954498291,12.8513959424502
70.154833485,-4.51045083999634,-5.05457973480225,-10.2100210189819,12.2530597110905
70.162798573,-4.34118843078613,-4.92269897460938,-9.58908653259277,11.6202178428704
70.170702625,-4.03961896896362,-4.81063985824585,-9.22102165222168,11.1574198438033
70.178637196,-3.69543266296387,-4.70566082000732,-9.07170295715332,10.8671643432073
70.186510731,-3.38809633255005,-4.63993167877197,-9.10845184326172,10.7690323485134
70.194445301,-2.97222137451172,-4.4251503944397,-9.24190711975098,10.6690628980533
70.202379871,-2.23772311210632,-3.9685173034668,-8.89618587493897,9.99493158735135
70.210436512,-1.51510286331177,-3.26355695724487,-8.82242298126221,9.52793198757739
70.218462635,-1.02635478973389,-2.69813275337219,-9.2805347442627,9.71913831822022
70.226427723,-0.857638895511627,-2.59363698959351,-9.79935073852539,10.1729922935939
70.234362293,-1.0406357049942,-2.81625413894653,-10.3936462402344,10.8185993646488
70.242327381,-1.303062915802,-3.01484727859497,-10.8070287704468,11.2950939757513
70.250445057,-1.26834511756897,-3.05512142181397,-10.8622102737427,11.3547381418634
70.25834911,-1.26987326145172,-3.10570693016052,-10.9311094284058,11.4344718711438
70.266253162,-1.37067079544067,-3.2646381855011,-10.8982076644897,11.4589498301567
70.274248768,-1.53288662433624,-3.51551842689514,-10.6855974197388,11.3529997546744
70.282152821,-1.70959734916687,-3.6214234828949,-10.4050521850586,11.1491049915468
70.290209461,-2.0091712474823,-3.57970666885376,-10.0721397399902,10.8765374949308
70.298082996,-2.0181872844696,-3.48512029647827,-8.98919582366943,9.85011598674836
70.306017567,-1.73440480232239,-3.35274314880371,-7.72684001922607,8.59959902105225
70.31404369,-1.26998245716095,-3.0738639831543,-6.3316822052002,7.15204130134038
70.32197826,-0.466667979955673,-2.69577360153198,-4.70285081863403,5.44075179883805
70.329851795,0.213424623012543,-2.26488184928894,-3.03105640411377,3.78979455721094
70.337847401,0.992369532585144,-1.78210556507111,-1.59253215789795,2.58782847348888
70.345720936,1.63936758041382,-1.32536911964417,-0.76512336730957,2.24266429369653
70.353655506,1.69774675369263,-0.734981298446655,0.438158988952637,1.90119037666936
70.361590076,1.36927342414856,-0.370655417442322,2.42513847351074,2.80955365925993
